0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.7540157,0.2772056,1.0594565,-10.526634,1.6136347,-0.46064827,-0.33407864,-0.7301964,8.41678,-0.8771626,2.710793,-0.4388572,-0.9077206,-0.79481965,0.19027404,-0.3472018
-5.6188846,-0.32040906,-0.80744046,-8.961758,0.9268802,-0.8443215,0.18259849,0.26811215,3.2829692,0.44613773,10.715026,0.22947691,-0.8142732,-0.95735455,0.5061758,0.42206293
-2.6960838,-0.5031486,0.69838333,-0.6565105,0.4855208,-0.8339099,0.21807833,0.35823584,1.3432037,0.2621053,0.80289704,0.7689029,-0.5234196,0.53214806,0.048999768,-0.7773202
-10.937579,0.64388925,-0.8166971,-10.480759,0.8671329,-0.977875,-1.5585976,-1.1779932,7.3073115,1.3706918,4.406512,0.6480955,-1.591742,0.06738682,0.07514344,1.2104086
-2.8160512,1.1884189,-1.4056636,-10.398,1.5615139,-1.4971981,-0.61734927,-0.5240678,7.050752,1.2861823,2.537472,-0.48942485,0.016454235,-3.1730134,-1.2887998,0.47953245
-6.668516,0.061266832,-1.1026797,-10.789368,1.2222723,-0.62645566,0.36173385,-0.18875277,4.193426,1.4006975,12.906873,0.10621127,-0.70806116,-0.7888383,0.37817022,0.22900496
-2.1766515,0.20518468,-0.6275339,-14.954113,0.8319804,-0.18768664,-0.17564051,-0.51097983,5.0663133,1.3210968,1.4565796,-0.7058357,0.22844175,-0.79596865,0.63718706,0.40151492
-4.798502,0.28682616,-0.8019769,-10.442434,0.4915636,-1.3723775,0.97762364,-0.7705467,7.755389,1.904694,7.798179,-0.63111395,-0.12701486,0.9999447,0.18446946,0.49919617
-1.9625293,-0.59198064,0.7534853,-13.030659,0.111875206,-1.4836574,0.2859934,1.0962564,3.6030176,1.0618387,0.6787701,-0.53715473,-0.65698594,-0.87606007,-0.07833186,0.090741865
-7.903351,-0.399002,-1.3611854,-2.8429723,1.5109555,-0.9357738,0.08467723,-0.14728987,1.7434334,6.677071,1.2903866,0.71599865,-0.30420578,-0.023355022,-0.8608064,1.9918123
-4.5347958,-0.76763994,-0.89957225,-8.829721,0.8921296,-1.2386851,0.6696252,-0.56977296,3.6416183,1.8430183,10.777107,-0.28663564,0.43928528,0.1092901,0.062918775,0.6289496
-6.359224,-0.5285455,0.22150852,-4.991881,1.8980703,-1.0597384,0.29283556,-0.998483,3.0680506,2.2663794,1.425997,0.5826541,-1.7035638,0.43357947,-0.8625513,-0.14899541
-6.5166755,0.13462019,-1.4000139,-2.1523752,1.0652461,-0.5038002,-0.09764939,-0.3592788,3.998445,2.229188,0.84396875,-0.33242214,-0.7910211,-1.0305369,-0.49891704,-1.4322795
-5.3625526,0.7400672,0.33472183,-12.030367,0.5994883,-1.2961408,-0.42282516,-0.27440467,3.998258,4.6681166,3.7051291,0.79752195,-0.2806385,-1.0265685,-1.7062662,0.52038246
-7.1265974,-0.20190993,-0.9290863,-3.4730737,0.19846721,-0.27979085,0.9248947,0.6504219,2.8007128,0.4897029,2.2453442,0.18958233,-0.78844386,-0.98830235,0.27536878,0.36575195
0.18657966,0.0061556436,0.9462577,-7.916483,0.30237648,-0.7376458,0.17866434,-0.17869627,1.9622236,0.5446062,0.0058431914,-0.071798794,-0.28333604,-0.21497779,0.40132082,1.0912745
-6.970765,-0.06913063,-1.0569004,-11.475578,0.8190893,-2.0249126,1.0586488,0.09090695,8.025502,2.6474247,7.566713,-0.46183577,-0.24508417,-0.115584694,-0.42226902,0.8791089
-8.168029,-0.89607215,-0.80789846,-14.061312,1.440508,-0.24304427,-0.030617464,-0.66459197,2.3225713,1.3204877,2.7076025,-0.08497734,1.0791522,-0.051091623,-0.7627644,0.9647513
-7.7151423,-0.42394987,-0.49311084,-0.44405222,0.58510554,-0.48590574,0.6948361,-0.04365139,0.9651046,1.7080634,1.8401303,0.22034208,0.43255308,0.17930768,-0.70656925,-0.5379861
-14.607436,-0.5404557,-1.3763973,-1.5486381,1.3100045,-1.0940156,1.0001459,0.003968697,2.2664714,3.364395,3.4549396,0.30509898,0.5343474,0.22807778,-1.030232,-0.42943957
-10.4198065,-0.4062784,-2.1590478,-3.836989,1.7220535,-2.8786755,0.56778103,-1.1035631,5.5531526,3.322123,2.1380079,0.59685737,-1.2818519,-1.3871351,-0.2746354,-0.33965594
-12.314642,0.06813754,-1.7977078,-0.99925166,1.0125997,-0.33764505,1.2522327,-0.96452206,3.004986,2.6589134,2.6119823,0.2086558,0.6262517,-0.5420446,-0.21333785,-1.068983
-7.921384,0.047692217,0.6138193,-13.737954,1.2872592,-0.6698935,0.20648585,0.3355903,5.136667,4.6219587,4.1751485,0.5799845,0.037632078,-1.3450516,-0.0371644,0.93336535
-12.499023,-0.5408759,-0.30519578,-6.356023,1.080574,-0.29077163,0.7747833,0.43793783,8.05145,4.1081605,3.3286529,1.2870339,-1.0531989,-2.2955472,-0.56111676,-0.6500073
-16.875265,-1.2465562,-2.0463662,-1.2339696,-0.21919392,-0.7590597,2.5918782,-1.2733622,4.5550675,5.537344,1.5361029,0.38559732,-0.8102301,-2.4802747,-0.27300805,0.13914093
-9.188665,-0.38885656,-0.95851326,-3.105601,0.66377443,-0.56037116,-0.0532288,-0.6630525,1.6978817,8.060495,2.2741945,0.30999398,-1.2528051,-0.9012263,0.07526989,2.5270698
-9.796981,-1.3947057,-2.4323196,-4.680235,0.527854,-1.1616023,1.0082105,0.24111822,3.880119,5.274985,3.0253682,-0.43644798,0.6692461,-2.2269409,-0.7077723,-1.2581493
0.18849254,0.72504807,-0.18887903,-5.9815154,-0.4724565,-0.62544256,0.8172506,-1.2147565,3.7634673,1.3730824,0.92764586,0.43057263,-1.2073003,-1.8035781,0.18915497,-0.49366203
-8.403683,-0.2897524,-1.4234288,-3.388543,2.0911868,-3.562043,0.6300651,-1.0601029,5.130735,1.8192227,0.9347774,0.41441023,-1.5089291,-1.3119606,-0.0055149337,-0.4729946
-2.843585,-0.027987177,-0.3851209,-18.21386,-0.6980019,-1.9856952,-0.109911025,-0.10809609,5.46162,0.15480669,1.2134571,-0.70220274,-1.638182,-0.7354836,0.038878366,-0.023480142
-4.303808,0.55494195,-0.73091006,-8.346298,1.2474154,-0.3021231,0.0761807,-0.3557927,1.57811,1.2764174,0.7339407,0.60319436,-0.5317593,-0.9859303,-0.6847142,1.1085814
-5.1256733,-0.702728,0.41767702,-3.163736,0.13746879,-0.5159716,-0.44179526,-0.3145652,4.570886,0.80339694,0.8211919,-0.2830202,0.40984258,-2.942472,0.41037145,-0.13147193
-8.982284,0.62598914,-1.7630577,-5.1292977,1.0885209,-1.5046816,1.0350446,0.72028434,7.6854305,2.1344213,4.2837777,0.83306897,-1.1578816,-0.40971053,-0.26869696,-0.76069623
-2.901761,0.050444737,0.44788447,-9.789028,0.6859047,-0.2765588,0.12357334,-0.18418774,7.61301,-0.75052774,3.138896,0.19645539,-0.7665913,0.20481725,0.26272264,0.48720947
-5.213864,-0.405065,-0.6823942,-9.971184,0.70648015,-1.1622349,0.73261744,-0.8209166,4.0995264,1.9617257,12.332358,-0.0079146,0.46821165,0.29704705,0.076337256,0.68645567
-11.808537,-1.8107178,-0.21153572,-5.947486,0.953917,-0.6648826,0.44333038,0.9893112,3.195874,1.4351573,1.2693229,1.0512774,0.38321427,-1.6591178,0.309859,0.5341404
-7.8769655,-0.34076813,0.48033273,-3.6157494,-0.0067431345,-2.2275271,0.5256511,-0.7115716,3.3092601,0.8859111,2.0068069,-0.055750016,-1.7576104,0.8413013,0.018937841,-0.6029982
-6.155651,0.1900405,-0.344592,-10.42736,0.5185434,-1.7107315,0.95361143,0.009283211,7.317379,2.5418353,7.050533,-0.5669889,-0.09041671,-0.10119043,-0.29333186,0.7258534
-6.129584,0.28961375,-1.0778134,-10.289099,1.2685827,-0.845522,0.29166365,-0.544462,4.1339607,1.7820357,12.303505,0.17999704,-0.28550357,-0.4127419,0.37665084,0.30195472
-6.83859,-0.21504985,-1.2057844,-11.397921,-0.049726453,-1.8328564,1.1015846,-0.3952463,8.168487,2.7434623,7.399151,-0.28799945,0.08727305,-0.27949148,-0.20765097,0.8232199
-9.778027,-0.82366866,-0.20645018,-4.2924733,0.77468354,-2.7777116,0.71877056,-0.31204018,5.026946,1.3219991,2.04359,0.76055855,-2.077299,0.39660925,-1.0921059,-0.21928407
-6.03237,-0.33234406,-1.0949131,-9.747609,-0.21595384,-1.5741689,1.2160949,-0.3686133,7.212656,2.5361323,6.6150827,-0.22439846,0.010209173,-0.48987934,-0.06671244,0.7377139
-0.6309206,0.683455,-1.0280439,-7.813323,0.579902,-0.9663395,-0.22111769,-1.2843891,5.7351046,-0.27109554,1.386462,1.0446657,-0.9208041,-2.3315375,-0.32153267,0.79270315
-8.932725,0.051808197,-0.5126775,-8.545751,0.37575772,-1.1876571,-1.0246967,-1.6049112,5.4187527,1.0511979,3.548607,0.7721624,-1.7628765,0.9286441,0.88454103,-0.18459752
-8.469648,0.07643823,0.44852737,-8.729749,1.7229357,0.7175702,0.65758914,-1.2904428,3.626526,4.32534,2.7364128,0.12509546,-1.8908433,0.8463027,-0.4584466,0.48353708
-7.7501163,-0.17848364,-1.4777442,-0.48890552,0.7735217,-0.5960266,1.0943534,-0.64450055,2.6156888,1.9401139,1.619838,-0.06368788,-0.04215416,-0.30235896,-0.23471269,-0.8403601
-0.41032103,0.30106705,-1.2105691,-9.225248,0.1730974,-0.4416109,0.6756374,-1.7570786,3.0158346,0.77593535,2.4496062,-0.6239065,-1.7048079,-1.450587,-0.100811556,-1.1709206
-5.462917,-0.35452202,-0.8958167,-8.723805,0.41371673,-1.887429,1.0652791,0.70420307,6.259071,1.8088318,5.903073,1.2334191,-0.14443603,0.35832995,-0.5647452,1.0695716
-11.625145,0.9378377,-2.6492736,-4.0000687,1.1537386,-0.27986383,0.04403783,0.19702215,4.3009925,1.4183502,1.7804643,0.8011307,-0.89645314,-0.93805456,-0.60483587,-0.32764703
-9.454996,-0.9321299,0.21374208,-3.0926137,1.5703073,-2.2629774,0.6162838,-1.4500452,1.0439792,2.892653,0.96988213,-0.84010386,-2.3629627,-0.82135326,-0.5267341,0.7319931
-6.4901857,0.06895247,-1.0487669,-10.465447,0.76284075,-2.0993514,0.9645224,0.4004303,7.188211,2.2421873,7.1339564,0.8887162,-0.1262911,0.14726931,-0.9539451,0.9984387
-0.98699087,-0.280162,-0.8963774,-11.606152,1.0366127,-1.091654,0.35508776,-2.0925546,5.1144204,1.5042753,2.4518745,-0.8195199,-1.8950821,-1.9359992,0.30785736,-0.9907961
-12.993569,-0.7477783,-0.8868983,-0.8419649,0.9976504,-0.83975637,1.1295342,-0.095698245,1.5716069,2.827731,3.1562898,0.34128863,0.67829055,0.29261005,-1.2129847,-0.8494577
-7.359775,-0.3435489,-0.7814394,-3.9014695,0.20838684,-0.639258,-0.80115473,-0.23712339,4.629908,4.5461855,6.3749905,0.12178895,-0.57934153,0.124594584,-0.5649779,0.47705755
-1.9736443,0.1632114,-0.38861603,-9.980683,0.2564617,-1.0188245,-0.25178143,-0.28247017,3.002872,-0.12669693,0.5709263,-0.02284782,-0.59539557,0.1582315,-0.7282404,0.07881901
-9.383748,-0.33227128,0.29133695,-4.0687227,0.83917516,-2.619487,0.895083,-1.0096352,4.688883,1.4712806,1.9493917,1.0226156,-2.1987758,0.34443444,-0.7938677,0.044858728
-0.6151305,0.7203068,-0.73238,-7.0544066,0.5174884,-0.9530263,-0.46256188,-1.1964992,5.014591,-0.20763683,1.234511,0.832606,-0.87870604,-2.0756607,-0.24912088,0.8035449
-5.8913565,-0.57445145,2.0091827,-6.9715223,2.4307306,1.4611026,-0.799483,-1.0350889,1.1321071,3.284184,1.077015,-1.1984593,-1.1906043,0.94153327,0.9533964,0.42946774
-8.633726,-0.33479914,-0.83310217,-3.126779,0.86983836,-0.44937587,0.012497919,-0.97627014,1.6425549,7.585909,2.2474382,0.48785713,-1.2628466,-1.0241296,-0.20191373,2.411894
-3.9865444,-0.643777,0.34863016,-6.8078027,-0.047112294,0.038697403,0.22168568,-0.025630314,6.049729,0.11416767,2.3044791,1.3660994,0.0037889853,-1.5612733,0.6521685,-0.27235365
-5.2632833,-0.16827168,-0.9147359,-2.034395,1.3149025,-2.2636058,0.39582586,-0.7157615,3.1713102,1.0907995,0.49174863,0.29187346,-1.0480368,-0.73799205,0.17895642,-0.2476041
-9.675671,0.2902464,-0.52864593,-8.879084,0.8314707,-1.0505446,-1.1903591,-0.7424544,5.715226,2.092515,3.8970132,0.39670938,-1.1911561,0.24678469,0.005787985,1.2382689
-0.6156687,0.6414721,-0.9805333,-7.4519024,0.50039774,-0.9461622,-0.23767275,-1.2460518,5.456561,-0.24748626,1.3052571,0.98378825,-0.8788492,-2.2270133,-0.3615738,0.7790574
-6.768059,-0.16787529,0.18900429,-9.023761,0.13278548,-0.50926065,-0.15785605,-0.39480776,4.3131647,1.2426945,10.11343,-0.31977975,-0.76037353,-0.6265117,-0.94852316,-0.19407324
-4.435461,-0.5267611,-0.9839422,-7.8455987,-0.67820174,-1.6074983,1.0970131,-0.1995337,5.5423126,2.204969,5.386569,-0.382371,-0.008767183,0.07516611,0.15201926,0.5846904
-6.4476027,-0.20648435,-1.1441156,-10.45587,0.4054288,-1.8199857,0.8770794,0.29033512,7.503648,2.4300287,6.9920063,-0.2213681,-0.25225526,-0.12810248,-0.29183444,0.7076149
-8.495188,-0.21660209,-0.49439812,-7.797238,0.7302984,-0.6011909,-1.1697857,-0.862072,5.1694064,1.4847038,3.3858135,-0.018831074,-0.99554586,0.18942775,-0.112985425,1.011356
-4.5757513,0.73694,0.8352613,-6.1101284,1.6042194,1.975986,-0.30129516,-1.9782408,2.6780777,3.2967188,-0.50917774,-0.8112577,-2.7126014,-1.4974577,0.58488274,0.40481424
-4.288517,0.54482067,-0.231216,-1.614278,1.0750374,-1.0920885,-0.02469637,0.22678123,2.7437246,-0.47876024,1.1600616,1.0425094,-1.0690491,0.39008653,-0.421369,-0.08053136
-1.722288,0.30934662,0.51229537,-6.0033593,1.4564006,-1.4566084,0.4164453,-1.7333044,3.972864,1.231463,0.08254052,0.098692976,-1.8641237,-1.8016572,-0.91860366,-0.0026670932
-10.0563,-1.1408587,-1.5283575,-3.8725781,2.282588,-0.06563056,0.46868053,0.3200076,6.1189666,3.114792,2.978387,0.73933405,-0.15807797,-0.48426276,-1.2796634,0.583536
-5.7155843,0.45748562,-0.60692847,-10.894421,1.5952528,-0.34210268,0.18366033,-0.6801697,2.1206295,1.6581343,1.0363225,0.820084,-0.6887888,-1.3581975,-0.83404624,1.5293167
-12.761328,-0.6092541,-2.5364497,-3.1623447,1.7150743,-1.0691204,0.10379835,-0.837765,2.3576229,4.423627,1.1480719,-1.620351,-0.1310894,-1.7713108,-0.5367934,-0.24426268
-8.927839,1.3888925,-1.2643348,-1.8390648,0.3258659,0.53330874,1.0506715,-1.584841,3.839341,3.8346703,1.2716789,0.713559,-0.18590465,-1.7258501,-0.9807078,0.083389305
-8.1222515,-0.25845334,-0.51734847,-3.7428324,0.17412178,-0.8604554,-0.36750534,0.2831113,5.1094203,5.1759644,7.255779,0.9128996,-0.52656305,-0.37621942,-0.3979902,0.4716398
-0.6792442,-0.7904154,1.3065314,-3.1944325,1.2077793,-1.051563,0.28364575,-0.7117495,2.9709606,1.1925524,0.99784696,-0.31462374,-0.55340654,-0.96603847,-0.23225531,0.90746343
-7.1205926,0.7104196,-1.7813393,-7.0426025,1.1055704,-3.1745455,0.76849383,0.39881116,4.747484,2.3084455,6.3292937,0.17989832,-1.474208,0.10452829,-0.93109494,-0.54530233
-8.08783,0.7342,0.13769133,-14.545446,0.9277291,-0.30294788,1.3293961,-0.48364037,5.5695543,5.2598357,4.9866033,-0.7581381,0.1474954,-0.7024941,-0.24624003,-0.006162645
-6.209788,-0.62116027,-0.23800662,-12.020365,0.81595254,-0.010211608,-0.1764879,-0.31314737,2.760709,1.359126,1.7097878,0.28324923,0.20417167,-1.282127,-0.39544526,1.6281989
-8.818387,-1.069034,-1.7353784,-2.9267488,0.70924497,-0.5726578,0.6190077,-0.18904836,2.3887193,4.7047496,2.21731,0.14594637,0.31030923,-2.3135734,-0.38006496,-1.0651896
-8.768049,-0.24927014,-0.4977469,-4.236441,0.3455181,-0.68134904,-0.20823696,-0.2033174,5.39183,5.668982,7.4836206,0.13725002,-0.47912624,-0.42241263,-0.13523604,0.4493766
-3.7144732,0.3037792,-0.8691534,-15.084342,0.7060495,-1.7459499,-0.2760916,0.042421892,4.3900275,-0.027220199,1.2255388,-0.621667,-0.7890761,-0.48799,-0.79861397,-0.27444142
-9.527934,-0.6200676,-0.4039405,-6.1871066,-0.029454798,-1.3164026,-0.54656434,-0.20127794,8.317958,1.1307223,1.2914395,-0.6124401,0.6013147,-5.3725624,-0.18952143,0.2779423
-7.9436493,0.66845983,-1.0503527,-3.7156515,1.2152574,-2.4390085,0.50320625,0.8305653,5.9780793,0.93485874,2.763839,0.9873252,-2.0769103,0.80239534,-0.95368993,-0.6560949
-11.794392,-1.1480771,-1.9671711,-1.6832002,1.1444476,0.3497702,-0.23648019,-1.0985821,2.4828537,3.2701955,0.54300296,1.2297097,0.46372655,-1.6004488,0.14062192,-0.13010477
-11.740487,-0.16273607,-0.42059147,-2.650792,0.70317155,-0.7057098,2.6017213,0.6619305,2.840951,3.3981726,1.8864,0.09938719,-1.1634575,-0.8861559,-0.22865298,0.7857778
-2.2781045,0.21438634,-0.30917954,-11.75358,0.7054016,0.106198385,0.6770017,-0.5137249,3.046783,0.52257514,0.6852702,-1.2148097,-0.036722943,0.74747866,0.33624217,0.37085325
-2.4805844,0.30813,-1.1326742,-10.056846,1.1893759,-1.0819621,0.36242467,-0.73234713,8.342175,0.30873963,2.4407103,1.2392743,-1.8398316,-1.9932368,0.107922725,0.90847266
-8.734206,0.08531287,0.51583767,-9.026118,1.8583741,0.72881407,0.7315801,-1.334075,3.7922251,4.4926896,2.832884,0.15207602,-1.9173467,0.83726674,-0.51017493,0.5125142
-3.2311869,-0.19870815,0.5749445,-8.837704,1.2078705,-2.4581606,0.77881926,-0.0066748643,6.0646544,2.8797417,4.262657,-0.66083604,-1.33219,-0.38630712,-0.74519867,1.0599427
-8.829779,-0.9448465,-0.5858182,-3.3938348,0.62713474,-2.3801029,0.58856535,-0.011335508,3.8829033,1.0916034,2.1500149,0.553589,-1.0881615,0.7017182,-0.8394506,-0.44865727
-3.1477957,0.12778196,0.5420315,-10.858108,0.53138226,-0.56329656,0.020108989,0.2095043,8.287641,-0.82847047,3.3228233,0.3205021,-0.6193356,0.31967327,0.36601397,-0.056459077
-7.045157,0.18082146,-0.8534993,-2.5153365,-0.28082448,0.4363996,-0.66107744,0.7307092,1.248345,1.0161368,0.70460236,-0.10745727,-0.46335673,-0.74023414,0.85993,-0.7687121
-10.950718,0.3937212,-1.1506405,-3.9655263,1.0603462,-1.1148814,0.26162162,0.11207468,3.1688411,1.8869944,0.6499911,-0.6657331,0.23483929,-0.9275556,-1.3575785,0.54634106
-10.789566,0.48716182,-0.61634016,-5.759645,1.0272583,1.0637354,0.15259978,-1.0326589,2.3212643,4.1354795,0.85174376,0.72362566,1.1094459,-1.2290609,-0.084808946,-0.25266865
-8.621167,0.97063893,-1.5933872,-4.5271425,1.2499744,-3.1069283,0.93686604,0.054764815,5.8999653,1.9393501,3.7169535,0.061249644,-2.1304119,0.32175127,-0.87187517,-0.68426156
-5.201414,0.64080036,-0.33987176,-1.7446905,1.2972947,-1.3377821,-0.093805954,0.39882803,3.261732,-0.6076897,1.385968,1.2153198,-1.2813728,0.66460294,-0.6460338,-0.2165594
-13.377067,-1.5964924,0.47246853,-6.181057,1.481807,-3.1221988,0.78401095,-0.5745775,6.893449,1.246886,2.9745014,0.50762033,-2.9967375,-0.3526933,-0.6469055,-0.45162147
-6.052918,-0.3205174,-0.8988536,-9.750456,0.94131356,-0.96648645,0.047578804,0.6205355,3.509384,0.68554896,11.468123,0.38697705,-0.8537061,-1.119035,0.5345831,0.57149637
-6.8639174,0.9203953,-0.1702105,-3.1755269,0.93860936,1.9286413,-0.17912422,-1.0389693,1.3607522,5.6242933,2.2085364,-0.23457266,-1.6282701,-2.0097911,-0.70648384,2.2722247
-1.3020648,1.101184,-0.24643093,-8.390778,-0.5152328,0.32372794,1.495048,-1.0085558,5.497804,2.5698192,1.2002182,1.161325,-0.7625155,-2.6562345,0.29517594,-0.11610718
-7.4143524,0.12147107,0.62459123,-13.915902,1.4867448,-1.2559353,0.23967998,0.020787468,5.294026,4.7902293,4.162416,0.40526286,0.47238052,-0.40634254,0.13160698,-0.38451186
-6.8181705,-0.76696336,-0.3651691,-3.0457692,0.00088887993,-1.0330971,-0.8348462,0.99414164,4.2903414,4.608904,5.438363,1.2479519,-0.9789589,-1.0589197,-0.8192554,0.4164235
-11.285433,-0.16371824,-1.8765126,-5.038453,-0.0004748319,-2.2765195,0.28363755,-0.688973,5.8040004,0.86800885,3.182661,-0.8953554,-1.106115,-1.148491,-0.03982909,-1.6815854
-9.094061,0.41691115,-2.2972503,-5.278429,1.3225762,-0.1488047,0.58496493,0.07434539,6.6719875,2.4032161,3.2183316,1.131012,0.16765466,-0.6925173,-0.81710976,0.36714184
-0.6060545,0.5986023,-0.89340633,-7.21483,0.46794575,-0.8937014,-0.30574566,-1.1925664,5.2612567,-0.27689633,1.3211787,0.88466924,-0.79113895,-2.132771,-0.32357115,0.7277783
-9.073096,-0.38499075,-1.1322235,-4.2564263,0.7886109,0.38113075,0.59155834,0.006807977,6.2171645,3.348397,3.4582982,2.2120926,-0.33349803,-1.7175184,-0.31430238,-0.14706527
-10.093863,-0.31170887,-2.7839458,-2.9990265,2.3443494,-1.84976,0.028550051,-1.3064704,5.901423,3.8135133,0.89971614,0.7652863,-1.3880317,-2.6862462,-0.95030284,-0.65137976
-2.3861375,-0.18336235,0.10093683,-10.567822,1.6909027,-0.937102,1.2132863,-0.52883756,4.6851163,0.07080872,1.9777547,0.10908166,0.7130122,-1.1184648,-1.1027952,-0.21361744
-7.682239,0.2521313,0.04977924,-15.011233,0.904613,-1.6839646,0.57379764,0.081552595,5.2913766,5.0289583,4.835878,0.3004429,0.24937534,-0.99579716,-0.47097844,0.20522237
-11.744379,0.16867906,-1.3203946,-5.010526,0.96237236,-0.9384395,-0.29437092,0.2787637,3.4746475,1.6263207,2.168122,-0.39706346,-0.60052663,-0.7536497,-0.2519623,-0.5960661
-1.608423,-0.2718347,-0.36847487,-10.338128,0.5292013,-0.09818272,-0.031799752,-0.16744654,3.594433,0.8294589,0.7161349,-1.2159036,0.14521305,-0.844386,0.7265175,0.31992307
-8.252241,-0.7833461,-0.20812243,-3.179253,0.83102673,-2.1230998,0.5647411,-0.41058174,3.4834933,1.0169197,2.1800623,0.54284793,-1.086809,0.6923674,-0.8559907,-0.46225286
-9.13684,-1.4218801,-0.37660182,-3.8510501,2.0092907,-0.23391709,-0.005435547,0.58536744,5.6902876,3.0043757,2.316963,0.3333131,0.46120483,-0.39420223,-0.30457148,0.29206342
-5.6414084,-0.4397634,-0.039325166,-7.293588,0.42051458,-0.2773739,0.10094415,-0.22803593,3.4285603,1.0380758,8.519929,-0.2389625,-0.58884466,-0.46985254,-0.87511575,0.0402895
-6.5862403,0.42657092,0.552152,-12.003975,1.2255089,-0.63861996,-0.0041997195,-0.20954229,4.4787254,4.185303,3.6646786,0.33471859,0.7029935,-0.30960917,-0.07664134,-0.23637311
-7.791015,-0.27321744,-1.0572182,0.03393361,0.9105157,-0.62744015,1.4275604,-1.2856297,2.146573,2.9199595,0.6147764,-0.034755368,-0.16657308,-1.3815781,-0.82886577,1.1382809
-3.8895602,0.4536304,-0.6865337,-5.8736105,0.9806124,-0.36501554,0.373965,-0.3026624,2.144461,0.27367428,7.5543175,-0.31700018,-0.6541423,-0.29958054,-0.10307454,0.4187454
-4.2112327,-0.1929584,0.56626093,-10.959029,1.6714026,-3.0361996,0.9031082,-0.29782274,7.69843,3.4222653,5.073774,-0.94104326,-1.556886,-0.59278625,-0.64378226,1.1790645
-5.9889827,-0.15045641,-1.0798752,-9.569854,0.34074873,-1.1758724,1.0378658,0.19354133,6.9688487,2.5562315,6.4261627,-1.0043738,0.34330902,-0.054561444,0.3537717,0.7939729
-9.996826,-0.4828603,-1.5273061,-3.5126061,1.9207458,-1.0235724,0.18315007,-0.03956084,2.2315733,8.287613,1.5089585,0.82896847,-0.15490516,0.075263806,-1.0546142,2.4484038
-9.239774,-0.9610179,-1.5495203,-4.0852284,1.5173055,-0.9525873,1.0838685,0.17969765,4.812252,2.3820138,2.744443,-0.7339022,0.13897625,-1.8154624,-0.82964456,-0.6825196
-3.518456,0.21660022,-1.1126539,-17.26381,0.47508132,-1.0654007,1.1814501,0.7679077,4.7342453,0.15569012,0.7037732,0.9329399,-1.0464216,-0.27720705,-0.6731429,-0.29823104
-4.568965,0.5777457,-0.6297991,-6.329656,-0.52955866,0.22716117,0.035256453,-0.2522189,3.1339927,0.5012348,7.1912327,0.23564084,-0.99034184,-0.25157398,-1.0557106,0.28846708
-8.004545,-0.4135821,-0.771487,-2.9276793,0.80566216,-0.40971544,0.042573478,-0.8800083,1.4631746,7.041282,1.9592733,0.5776159,-1.1116481,-0.8443194,-0.089375205,2.188338
-7.695372,0.027192269,0.6480428,-13.9210005,0.9566988,-1.141116,0.6687737,-0.63090396,4.9357505,4.753348,4.1869326,0.17859817,-0.040280387,-0.663685,0.047340333,-0.10488679
-7.2258854,-0.5721152,-0.16878076,-9.832283,0.71723795,-0.811496,-0.1436681,-0.54103094,4.9240394,1.5398765,11.102008,-0.60717267,-0.7348998,-0.4938557,-0.7374994,-0.3635903
-7.6961293,0.42666048,0.63584286,-13.856719,1.5290154,-0.4913451,0.42398834,0.26492953,5.0275154,4.75567,4.117834,0.28059906,0.13985717,-0.8508274,0.028324755,0.7323822
-3.5322707,-0.009954702,0.5546881,-9.628495,1.5677749,-2.5751553,0.8009975,-0.34815553,6.599818,2.8365965,4.5399404,-1.024636,-1.2155097,-0.43371353,-0.62251717,1.1489764
-6.8864307,0.06361194,-0.8365303,-10.476881,0.60464364,-1.6799526,1.2431306,-0.1426804,7.2475843,2.3532236,6.832012,-0.9932389,0.07222247,-0.2165798,-0.48519734,1.1539453
-6.211742,0.5277089,1.5242672,-2.3538358,-0.3652642,-1.6242179,4.1393013,0.9218763,3.5650742,3.9118767,1.8751299,0.81692153,-0.77284133,-0.049310993,-2.0146122,1.8950887
-10.678118,-0.9722629,-0.29830098,-5.340775,0.6906448,-0.32137984,0.44589207,0.24637312,6.2926226,4.1558137,2.765287,1.4415613,-0.9050135,-1.9043095,-0.14100109,-0.32902032
-7.768351,0.73247623,-1.235563,-6.630231,1.3234106,0.6174425,-0.4110115,-1.3702807,7.610578,4.9368587,1.2949167,-0.33752784,-0.08458187,-1.978063,-0.91563886,-0.16116077
-3.540053,-1.111152,-0.15992108,-13.740832,-0.4440225,-0.92622286,-0.4047956,0.23759119,1.6321532,0.7712755,-0.21659032,0.17677604,0.49834353,-1.0437405,-0.16545555,0.7913432
-1.141373,0.51854914,0.667837,-4.8872504,0.98939073,-0.8433657,-1.1080579,-0.24840446,3.040907,1.330925,0.5219307,0.22496977,-1.019121,-1.6756444,-0.42793986,0.77852035
-10.686581,-0.5024635,-0.79884124,-0.88983214,0.76387465,-0.61814785,0.98552835,0.09498845,1.2644218,2.3330433,2.5744545,0.16533285,0.4637242,0.25537324,-0.81417966,-0.5889491
-5.1480246,-0.6827869,-0.92699015,-9.744388,1.120441,-1.1623538,0.68132883,-0.8553866,4.0222516,1.9990404,11.7983465,-0.10893624,0.43185726,0.09876481,0.062088136,0.49325648
