0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.32026532,1.0266798,0.59246904,-1.915943,0.879603,-0.9924568,-1.4992685,-3.0537004,-0.4161754,-0.41414002,7.953016,3.450589,0.20179899,14.688292,-0.9188167,-0.73197496
-0.17428595,0.042552087,-0.68805945,16.11421,-0.72964215,0.2582454,-0.37220383,0.6361466,-1.1977235,0.070942335,1.5988117,0.22867715,0.7787508,0.32877222,-0.3567206,-1.0277066
0.47163966,1.104985,-0.96489805,12.364101,-0.06324573,-0.2497156,0.68588406,-0.89518183,-1.6782532,-0.5868976,1.4524227,-1.4063863,-0.007814562,-2.434024,0.4699562,-0.6753272
0.4850609,-0.36654973,-0.54944575,13.773192,0.3007011,-0.15781148,-0.6780067,-0.700348,0.6788851,0.13389927,-0.17788525,-0.21870188,-0.34448782,0.74860984,-1.163369,-0.31596762
0.16812909,0.91530013,1.1806393,8.278292,1.2700899,1.0550821,0.7460183,-1.4844114,0.47531167,-1.0477159,2.3371494,1.094828,-0.026726086,8.031351,-0.59950143,-2.1489866
-1.4977261,0.20751949,0.70789784,11.342561,-0.38790953,-0.63453406,-1.0652978,-1.3964036,0.92757887,-0.86595976,4.60557,1.5833439,-0.44358286,12.795424,-0.44226962,-0.9256612
0.4346123,0.37173656,0.6274652,22.55725,-0.43217432,-0.5386665,-1.1408643,-0.485471,-1.1720272,0.38081318,0.8177052,-1.1748698,2.000206,0.46817294,-0.61349887,-0.6946495
0.1413096,0.26655987,-0.17210864,25.867111,0.27009267,0.42910758,-0.62577826,-1.4529366,-0.7237235,-0.33361584,0.9573669,-0.37516433,-0.02609507,0.9793621,-0.63287085,0.09012424
-0.44789344,0.33979538,-0.47387007,25.939121,-0.20935827,1.4031175,-0.8518414,0.58725023,-1.3943533,0.38156804,2.3685658,-0.29730234,0.15286863,1.2740016,0.69920945,-0.14342391
-0.34647554,0.16568054,-0.54566926,13.660462,-0.4426207,0.15264767,0.30326948,-1.1663141,-1.2386062,-1.8554662,0.89646846,-1.7001169,0.6669202,7.186463,-0.22907762,0.32570976
-1.3129776,0.24572487,1.0512253,12.901675,-0.10620187,0.3513108,-1.0163207,-1.2509837,0.63621956,-1.2489898,5.0528264,1.0042479,-0.2514292,13.98235,-0.8098108,-0.88374776
-0.24411677,-0.18380617,-0.87231064,15.995001,0.20387064,0.082404114,-0.08399153,-1.2247431,0.21943644,0.055905376,0.5742201,0.4626764,-0.6367603,1.1843556,-0.35826102,-0.30863208
-0.6550994,-0.7889017,0.32570246,1.7768291,0.17010322,-0.11459675,-0.7059377,-0.27809933,0.6365747,0.37111187,3.7936134,0.69361377,0.7440843,9.613772,-0.11424477,-1.0958872
0.27906752,0.4971276,-1.1628208,10.928268,0.02198094,0.6010584,-0.2336412,0.4820684,-0.44967526,-0.72797465,1.9031609,-2.6960325,-0.38657084,-1.5305889,-0.8623534,0.27342284
0.18826915,0.25151435,-1.091228,24.10665,0.43915856,1.0038314,-0.14301056,-1.2037076,-1.4661417,-0.4963466,1.0248939,-0.053256907,-0.20528722,0.7705367,-0.35656315,-0.84823024
-0.2184785,0.1379855,-1.3791485,26.008038,0.028257802,1.1220273,-0.10105086,0.7012232,-1.9438798,0.5935873,2.2988677,0.64899266,0.2664891,0.74669224,0.1518905,-0.3892073
0.07681889,1.0755268,0.34713075,21.377474,0.54211205,0.13650897,-0.43750396,0.09560745,-1.0839397,0.59419537,1.9393762,0.0051300135,0.13751835,0.830497,-0.71524554,0.22957169
0.3108942,0.11630497,-0.28498775,17.058208,-0.3425506,0.114429794,0.33369127,-0.17106867,0.27272737,-0.9651594,0.4182204,-1.8816754,0.2529976,1.0776924,0.4834945,-0.54192024
-0.7458111,0.6083049,0.97126305,11.281528,0.45719698,0.11751381,-0.7145749,-0.04555601,1.2137002,0.049429514,4.196839,1.4013907,0.5255797,12.378496,-0.18365142,-0.51772475
0.866087,0.42451116,0.84768903,19.77569,-0.13523182,-0.74697304,0.39445117,-0.41861722,-0.9567017,-0.04857284,0.6483539,-0.030742768,0.6260835,-0.47526923,-0.74702597,-1.0396159
0.19283867,0.22399853,-0.006877418,28.16746,-0.8632475,-0.12893228,-0.46857998,-0.98744434,-0.94598156,0.22403848,1.7207354,-0.67676204,1.3328931,0.138117,-0.5234438,-0.85102427
-1.2128745,0.8438546,0.8619858,-2.3234375,1.1874186,-0.28786716,-0.81746864,-2.9716907,-0.25597358,-0.93514794,8.412424,3.85002,0.12037015,13.946219,-0.66959774,-1.371905
0.89505464,0.631784,-1.3194559,16.333113,-0.41499197,0.2783887,-0.12048636,1.168776,-0.9464188,-1.1835971,2.865738,-3.7005177,-0.6993379,-2.0906496,-0.31438854,0.3682998
-1.4081358,-0.109896444,2.2693462,3.262177,-0.51633817,1.684078,-0.28003752,-1.1060712,0.012241866,-0.100820735,1.7358426,3.1339266,-0.08659568,14.492186,0.6550026,-0.35502845
0.54855394,0.18906474,0.13413942,20.300724,0.5614345,0.04033596,-0.6891107,-1.7815421,-0.37962636,-0.37292808,0.021546159,0.6908091,-0.16222043,1.2263594,-0.6129688,-1.2928697
-1.0609215,0.9012308,0.69785786,-1.9842025,1.1187177,-0.041724518,-0.6560535,-3.4265864,-0.5228619,-0.6177571,7.965346,3.59048,-0.15945074,13.368511,-0.74636483,-1.65182
-1.4049703,0.53974944,-0.10528863,3.5836813,1.746034,-0.41045156,-1.2235814,-2.563944,-0.14859116,-0.3385657,3.969056,3.3725696,0.5365549,11.294862,-0.65004015,-0.55585223
0.6484662,0.7601673,-1.3724107,13.875294,-0.3485111,0.5359363,-0.1370239,0.6512286,-0.5556036,-1.1445372,2.46218,-3.0660164,-0.44862872,-2.0164306,-0.68456495,0.18310365
-1.1524447,-0.56828326,2.2937505,-1.9784304,1.7770063,-0.1264682,-0.86108047,-2.1822577,-0.31660888,0.44762543,6.6368737,1.9255427,-0.6047156,13.049994,-0.4322515,-0.8771005
0.584262,-0.3806557,-1.1319662,30.239077,1.1370883,-0.83924073,-0.72983885,-1.1861675,-1.2475189,0.22021107,1.952212,-0.47924706,1.3378638,1.7032111,-0.2006486,-0.26076967
-0.9411434,-0.006363666,1.5521178,-0.3966246,0.95588773,-0.0102437055,-0.5656815,-2.4846613,-0.2981327,-0.6627434,7.5363517,4.521049,0.41707695,11.581566,-0.32398194,-1.3157263
0.66774094,0.5379781,0.8386423,18.823345,-0.6094609,-0.76044303,-0.23351623,-0.9343199,-0.31584334,-0.26973963,0.77637815,-0.90621567,0.27980363,0.50540876,-0.43100044,-0.8732786
-0.99532706,0.19736893,1.1354324,12.085802,-0.15227921,0.053161364,-1.22419,-1.0574734,0.96016085,-0.66538715,4.848552,1.2034372,-0.25068426,12.476283,-0.789575,-0.98213845
-0.6658779,-1.0390244,1.8953654,-2.4818447,1.6811216,0.23883916,-0.53577423,-0.48451814,-0.62150997,-0.56690204,5.044468,2.2472034,0.25279725,8.614631,-1.6393434,-1.0600061
0.8035585,-0.03271119,-0.29241166,16.196978,-0.90520114,0.53257835,-0.6269009,-1.0339845,-0.92571884,0.049571536,2.2199252,-1.7386427,-0.23335157,2.0426931,0.4222393,-0.9166856
0.57668036,0.029999439,-0.520126,24.307974,0.7074291,0.11410561,-0.785531,-0.87971133,-0.5329075,0.121249355,1.3187257,0.0948352,0.13542594,1.2144711,-0.079401426,-0.7141406
0.9931699,0.28764987,-0.9794197,17.944975,-0.8703797,0.28731626,0.0720872,-0.3060064,-0.7442625,0.10636023,2.444402,-1.2518219,-0.33094126,2.424646,-0.26715395,-0.9019138
0.72143954,0.026899809,-1.7258375,6.051361,-0.5158607,0.3961926,0.23047934,-0.24443896,-0.05993098,0.3168636,0.66622853,-2.0666604,0.8138357,-1.8775021,0.56841844,0.892358
0.19700967,0.036890097,-0.9835399,27.201279,0.2726825,-0.008051656,-0.5809798,-1.2420875,-1.0261822,0.5629434,1.0198566,-0.4384532,0.4591152,1.7806188,0.09123989,-0.5565454
-1.3895355,0.57172984,1.2095895,9.220915,0.4821056,0.4648673,-1.1319488,-0.34561536,0.8168002,0.07057889,4.397663,2.024698,0.41458046,10.449209,-0.40050253,-0.95305294
-0.5045347,-1.0340521,0.33782133,-0.1483983,0.84627444,-0.44454932,-0.94596595,-1.6319278,0.2418802,-0.71950793,9.8800535,3.4025493,-0.11910816,15.34449,-1.2512566,0.05736294
0.97310966,0.37449694,-1.4910749,23.316551,0.26796162,0.4464375,-0.26030853,-0.19106904,0.8079298,0.2250552,1.1373888,-1.6312861,-0.29290584,-1.1485856,-1.3636794,-0.09816373
-0.47982264,1.194736,0.5635598,16.469332,0.22084253,0.13902229,-0.75842774,-0.03256288,-1.5226455,0.6580189,0.9390849,-0.074299976,-0.30910397,0.70187414,-1.0049373,0.2036461
1.2647532,-1.1192732,-0.2355909,16.07189,-0.90425295,0.117777474,-0.3178559,-0.93412286,-0.577582,-0.1753057,0.93230325,-1.9052112,-0.5606105,0.6972861,0.3304818,-1.3581021
-0.88882434,-0.29126826,1.3314452,4.405155,0.8131864,0.095598444,0.18338123,-0.9634339,0.4039626,0.20689215,3.6822126,1.8817416,0.49990737,15.173693,-0.5554333,-0.04968599
-0.6980074,-0.12966348,2.0108547,4.639451,-0.41198486,0.81308275,-0.31790605,-1.5053988,-0.85002196,0.1217407,3.1708403,3.184002,0.27871758,16.593876,0.12935548,-0.6478504
-1.4588468,0.10304038,1.0616872,11.021721,0.10143542,0.04292466,-0.80610013,-0.5502204,0.41260973,-0.77084684,4.661691,1.7137691,0.6596256,10.9878645,-0.14750654,-1.4383922
0.2281781,-0.6328752,-0.74179995,8.767212,0.20903046,-1.0315838,-0.79377615,0.3456985,-3.0568457,-0.6917048,3.863764,-2.809437,-0.0046577523,-3.7553658,-0.2684398,-0.094463505
0.6506384,-0.31163505,0.33225557,12.045548,0.7665331,0.63921195,0.21148732,0.20191377,0.07043768,0.10631366,1.2454672,-0.56587297,0.3895147,-0.5232346,-0.3749336,0.34321377
0.7769122,-0.76260227,-1.380824,7.80081,-0.5420436,-0.6282477,-1.593266,0.66803646,-2.2045925,0.045668174,3.7792664,-3.0860813,0.47992125,-3.406207,1.0892578,-0.35902023
0.74108124,0.104246914,-1.3348156,18.60681,0.22695993,1.105851,-0.15418012,-0.70627743,-0.9089208,0.21420196,0.59998006,-0.8939457,-0.035352048,-0.53454787,0.14515819,-1.4363583
1.0727166,-0.27877533,0.17380016,19.412086,0.10198326,0.9696074,0.56722873,0.12135281,0.14314641,0.57218695,2.5712395,0.08376274,0.7497164,-1.7549319,-0.006690813,0.5735035
1.5872414,-0.5587582,0.78742903,22.670616,-1.049649,-0.5452396,0.21304306,-0.8849275,-0.39070553,0.02709422,1.4424819,-0.92697877,-0.34726134,0.18179385,-0.1892417,-0.11268162
-1.5722154,-0.412931,0.5027711,-1.2438015,0.11578253,-1.1117699,-0.25821844,-2.0795524,-0.11244441,0.22114253,6.6874776,3.207605,-0.5044043,11.996491,0.28060555,-0.20575714
-0.17503536,0.61422336,1.4777554,4.103499,0.61628395,1.1316781,-0.5474036,-1.8655761,0.88322395,-0.13156953,4.8512707,1.1971544,0.007170768,18.303028,-1.0960109,0.019854205
0.4146501,-0.0836986,-1.2293243,22.813599,-0.18823642,0.46629858,-0.0018673314,-0.42485452,-0.60633206,-0.6798977,1.1588403,0.72315973,1.6827595,-1.6617408,-0.47721264,0.33662677
1.0284195,-0.7254418,0.44112974,12.473733,-0.1895808,1.0154158,0.5199682,-0.75045174,-1.3829985,0.5087006,1.1114748,-0.8053217,-0.34862202,-2.9523087,0.68125355,-0.0866198
-0.047855847,-0.7624679,0.15264127,-0.6028758,1.0713102,-0.35200882,-1.3684913,-1.0441875,0.46800357,-0.5464881,8.176982,2.9680688,0.00935668,11.968481,-0.36410022,0.14848587
-0.63296366,-0.33573934,-0.24510008,18.271011,-0.9985478,0.014678888,-0.26302457,-0.8866155,-0.6715523,0.4084481,1.2774335,-0.5640101,0.6427348,-0.7447123,-0.20392197,-0.7244495
0.89968103,0.28380787,-0.78325754,18.483198,-0.8089742,0.2508893,0.05388684,-0.6816121,-0.7578627,0.27123967,1.9340178,-1.1254362,-0.2071962,2.3375995,-0.21248041,-0.7678197
0.3375119,-0.54203284,-0.59334236,28.590757,-0.16849604,0.2442268,-1.1970351,-1.5406832,-0.86602086,0.93454796,0.5456532,-0.62269396,0.48689738,2.1700413,0.14539538,-0.86274004
0.5787477,1.2117915,-1.3834156,23.118633,-0.045895457,-0.3212785,-0.47492418,-1.3818212,-0.29925936,0.3590336,0.4585861,0.024953006,-0.061418585,1.7138642,-0.25845256,0.3753149
0.016003078,0.0882878,0.40693355,20.8717,-0.36632425,-0.5099748,-1.0926282,-0.83441883,-1.3433435,0.62945724,1.0510911,-0.47769088,1.6826528,0.07972202,-0.8462829,-0.54662853
-0.67794466,-0.0810257,0.9097717,11.30902,0.37688744,-0.25215378,0.44652286,-0.47196862,-0.036916513,-0.87655455,5.009694,1.1505318,-0.86402035,12.391473,-0.23154841,-1.7728918
0.14244325,-0.032421805,-0.41190892,26.134459,0.4530436,1.4767557,-1.3126097,-1.6584747,-0.1278979,-0.7326191,1.2623478,-0.2980987,-0.22793338,0.9402601,-0.72188216,-0.26383573
0.2810551,1.2415719,-1.4363675,20.980618,0.5240324,0.30827853,-0.1902094,-0.33083582,-1.821732,0.7999904,0.89612025,-0.8188715,0.7280881,1.1002061,0.8278426,-0.5463883
-0.37906373,1.0362171,0.57062584,17.900179,0.09455087,0.16019002,-0.6613035,0.038803976,-1.4406475,0.59762615,1.043085,-0.04452543,-0.43992335,0.6074259,-1.0910009,0.39741045
-0.90918326,1.88595,0.03666625,11.87524,0.6035119,-0.56164396,1.443523,-2.2261884,0.55119634,-0.40428638,3.3888352,1.2110485,-0.77648515,10.107618,-0.47667432,-2.1000917
0.47102624,0.117667556,-0.527145,23.141518,0.34069696,-0.86913747,-0.89418995,-1.490966,-0.21165967,-0.071500845,0.67301023,-0.18891172,-0.38272986,1.0319356,-0.267604,-0.2693572
-0.5951703,-0.104612544,-0.56227803,19.535633,-1.3665602,-0.24378447,-0.46598732,-0.8109634,-0.6340779,0.6179781,1.44781,-0.90366906,0.8568752,-0.5419746,-0.16263328,-0.5370556
-0.08976615,-0.053872984,-0.29315448,9.277593,-0.1080272,0.050636634,0.067133926,0.4905765,0.2834532,0.40222135,1.4165843,-2.533187,-0.14230508,0.18942112,1.1107001,0.35538054
-0.42813402,0.67405385,0.26765966,17.588308,-0.21920235,0.96020883,0.7228497,-1.5882164,0.07265691,0.4885225,-0.90319574,0.5367803,0.86923766,2.3580673,-1.3111144,-0.90430045
-2.1272635,0.79994154,0.26818514,-0.18440065,1.2882165,-2.3525827,0.58064264,-1.842034,0.6547441,-0.67092043,7.8643675,3.2440825,-1.2622917,14.557043,-2.734247,-2.6704333
-0.65150964,0.8802871,-0.6259252,6.0758495,0.36413974,-2.164646,1.2919911,-1.4145756,1.7905891,-0.16208138,3.9174616,0.53165025,-0.19463871,-2.67101,-1.9172922,0.75319755
0.23227878,-0.5885973,-0.70883167,8.07516,0.19972704,-0.9338423,-0.7346171,0.33894834,-2.7990742,-0.61842686,3.5684583,-2.588835,-0.020481996,-3.4184613,-0.2479469,-0.11219023
-0.7423121,-0.8392322,1.9624231,16.647436,-0.12178032,0.02766843,0.2411221,-1.1826473,-0.41265455,-0.6387416,2.9562852,2.517399,-0.32145476,6.6700535,-0.7178765,-0.12405677
-1.2187189,0.51850635,1.1931502,10.405662,-0.48833823,-0.19801782,-0.82797235,-1.0124711,0.36004564,-0.8782538,3.954873,0.82623005,-0.32553592,11.525287,-0.8237751,-1.1599429
0.9656059,0.31414458,-0.9972044,17.971748,-0.9185153,0.25092652,-0.08763618,-0.47755146,-0.69355464,0.26342863,2.0753512,-1.1217217,0.0516674,2.5650847,-0.3669963,-0.7502982
1.0472578,-0.36356694,1.3469313,18.122166,-1.0737523,-0.62599796,0.09564678,-1.2452211,-0.56802183,0.0044616032,0.9940062,-0.25527114,-0.5272019,0.9850059,0.13919367,-0.40750507
-0.36555663,-0.20949316,0.35968378,13.373829,0.72785676,-0.3554812,0.75618535,0.5213779,-0.43095255,-0.2596291,1.7330751,-1.7064135,-0.07380915,0.67605984,0.7109194,-0.4153417
1.0377314,-0.32359096,-0.44486663,17.069208,-0.8263854,0.123290375,-0.09558043,-0.72765446,-0.7823042,0.06949784,1.9060218,-1.4846299,-0.05611896,1.9506642,0.12575796,-0.8318727
-0.58164424,0.51308537,0.53547,-1.6436585,1.0928618,-0.2152147,-1.0189779,-2.985876,-0.26342377,-0.63203585,8.186866,3.5322917,0.03713777,12.817949,-0.67045105,-0.976623
0.6395055,0.111923985,-0.23291385,16.226566,-1.0432616,0.7882057,-0.66810817,-0.98023427,-1.0694166,-0.009736034,1.8353238,-2.1031716,-0.28907734,2.0798688,0.29381394,-1.106446
0.124871604,-0.08724081,1.883235,-1.9834816,0.57162106,-1.9574376,-0.42224318,-3.1278925,0.6715053,-0.51060337,9.329259,2.4417977,-0.06781327,14.077258,-0.4786229,0.017462196
0.13528335,0.8920499,-1.6571308,15.397142,-0.10378476,-0.12585479,-0.8170402,-0.7204916,0.21786432,0.06485267,1.8036163,-1.2420385,0.33264595,2.3059368,0.295715,0.6778133
0.67580295,0.052367385,-1.4022396,24.417826,-0.64585793,0.16538227,-0.9491399,-1.6625396,-0.41292605,0.18558437,0.6532425,-0.014960453,0.40321878,1.9220467,0.007827809,0.2833269
0.27845317,-0.7646836,-0.4468885,20.612629,-0.57459766,0.44277614,-0.5153763,0.3578211,-0.8375484,-0.14693637,0.20570219,-0.8821264,0.9926674,-0.13355418,-0.42684782,-0.27297756
-0.35471284,0.84959567,0.21008414,13.433111,-0.18872121,0.034021184,-0.46101537,-0.12660883,-1.0688633,0.5498645,0.9127972,-0.002985952,-0.4968631,0.7132147,-0.8938545,0.44240573
-0.4896687,-0.6257357,0.4626968,-0.83558595,1.125357,-0.2248466,-1.3350323,-1.2279005,1.0215893,-0.99421805,7.556925,2.5160694,-0.018623073,10.135873,-1.1564585,0.4862734
-1.1126314,0.70409477,0.77000505,9.472579,0.24625224,-0.044199407,-0.6258495,-0.20455174,0.6997233,0.007102833,4.0164175,1.2385607,0.5761232,11.073869,-0.3070239,-0.79598415
-0.0060226787,-0.40509698,-0.29827437,5.905417,-0.6981163,-0.7651337,-0.56218064,-0.07270187,-2.2190623,-0.16904671,4.11139,-1.6280755,-0.45940378,-2.1050177,-0.16766454,0.99697196
0.1890019,0.23094547,-1.1234332,28.343222,-0.22852817,0.27522075,-0.46862605,-1.7227647,-0.8319553,-0.23535521,1.6850649,0.17943849,1.1406279,-0.056368336,-0.62378466,-1.3186734
-0.9141447,-0.56749207,0.07785371,14.011326,-0.90427583,0.048390046,-0.22845766,-0.9462945,-0.8337218,0.6473668,1.0054438,-0.44073373,0.7595401,-0.9393279,-0.30060863,-0.6395881
0.5494748,0.9553411,-0.6746618,12.296929,-0.8803363,-0.071196765,-0.6790006,0.23121585,-0.65335584,-0.12584178,0.43701088,-2.8244972,0.29350463,5.033153,-0.14456996,1.0663924
0.5709913,-0.5631581,-0.3854899,16.90098,-0.72218364,-0.32013482,-0.42779166,-1.1857438,-0.8941829,-0.0901367,-1.1122123,-5.820741,0.53798187,1.0868573,-0.6630664,-1.7407031
-0.9798586,-0.7195746,2.2490745,-2.1554515,1.3970076,-0.2600535,-0.9490199,-2.0806394,-0.45562392,0.33993566,6.5589495,1.7208426,0.041803766,12.885478,-0.38942105,-1.1864007
-0.9880917,-0.2706841,1.0269862,-2.921289,-0.016660573,0.13603985,-0.8380951,-2.5156024,1.4947137,0.17371362,8.117124,2.7415695,-0.7642571,13.00895,-0.18684573,0.26053336
0.6964234,0.72617006,0.50847554,21.775385,0.90369,1.1515663,-0.84762037,-0.8518712,-0.39466262,-1.0448893,0.15959679,-0.23193954,0.8886647,-1.7379646,-1.088625,-0.46523738
0.28795126,-0.14062892,-0.9018579,21.935343,0.43843836,-0.8220691,-0.49067304,-1.0618277,-0.23140416,-0.13508639,0.7952229,-0.5706203,0.013685524,1.3463826,-0.3198406,-0.0574889
0.99658537,-0.027613012,0.73884386,18.055748,0.016694305,1.2987204,0.15415095,-1.2956619,-0.89191437,0.61256707,0.97576046,-0.98488694,-0.086973526,-2.7067137,0.7630257,0.25445896
0.5196288,0.50824267,-0.74378055,27.661907,0.36588976,0.525545,-0.52827746,-1.4977161,-0.053899374,0.014186844,0.8591073,0.33755004,-0.4393384,1.6434029,-0.69972444,-0.12417226
1.1028432,0.12069132,-0.8724855,17.526691,-0.76752263,0.0912027,-0.10937056,-0.25433034,-0.5706862,0.3177536,1.9034479,-0.9940487,0.3688927,2.305419,-0.4703017,-0.8533523
0.029666297,-0.47379756,-1.0480548,22.024912,0.2542518,-0.1771108,-0.6378376,-1.2413335,-0.42772663,0.45367044,0.7761813,-0.33493325,-0.1779701,1.3203163,-0.059406657,-0.23563959
-0.4980569,-0.18431696,1.1868973,4.5836124,0.31202403,-0.24365261,-0.7560434,-0.69872296,-0.7124453,-0.013886664,3.783921,2.3111234,-0.30358875,17.677452,-0.24721816,-0.8127163
0.5979783,-0.19921005,-1.6655899,17.523853,-0.035198897,-0.90879285,-0.3710009,-0.117436275,-0.5681903,-0.78286254,0.9987995,0.0019262735,1.2591466,1.156541,-1.2132223,-1.0321449
1.3664647,0.55427694,0.8688269,16.479227,0.40924275,0.6950072,-1.3261218,0.15864922,-0.99000627,0.74231464,0.9029395,-0.58513033,1.1803412,-1.7790097,0.034366142,-0.47577927
-0.7729833,0.10489255,0.38049665,9.880305,-0.13740923,-0.032463036,-1.0037954,-0.86571145,1.3636653,-0.34740546,4.5501723,1.0842701,-0.05931456,12.868448,-1.0702524,-0.56905377
0.9282384,0.2578559,-0.9804482,18.220007,-0.7092514,0.08833191,-0.28209192,-0.46513957,-0.14032893,0.40703794,2.1931646,-0.6597396,0.3505987,2.2530744,-0.19667543,-0.9767672
-0.87845844,-0.16960758,1.1326141,4.4164267,0.85636276,-0.27847904,0.030861195,-0.8713078,0.6338779,0.3890194,3.6274087,1.9090133,0.29795784,14.848776,-0.41622406,-0.07266191
0.5566486,0.0028211502,-0.68753177,27.730305,0.43176222,0.39111456,-0.5829657,-1.2302073,-1.0602704,-0.09404461,1.0266994,-0.035316877,-0.33096784,1.5707994,-0.5707226,-0.3290783
0.3493401,-0.29577202,-0.48117143,22.715294,0.40496802,-0.10634606,-0.39806834,-1.366161,-0.68737745,0.1523775,0.72718656,-0.05542022,-0.052784402,1.1987662,-0.34831524,0.15446046
0.36752978,0.5121015,-1.173008,21.952797,0.27148673,0.032077555,-0.6036992,-1.0602605,-0.28716758,0.50050986,0.99469334,-0.2662244,0.0821638,1.3759512,-0.011783014,0.34583208
-0.52556264,-0.51795834,-0.68204886,20.188025,-1.05374,0.45335832,-0.24981824,-0.62259364,-0.98258847,0.16028565,1.126017,-0.19014099,0.5912892,-0.9454754,-0.65691644,-0.64884645
0.32315722,0.30185708,-0.3353493,15.606159,-0.46191573,0.025581826,0.21280205,-0.19027713,0.49451435,-0.8704031,0.25703987,-1.8450965,0.12751612,1.08628,0.54203856,-0.6856599
-0.36047244,-1.3983748,0.5401966,-1.8401911,0.73925924,-1.0514823,-0.38929504,-1.8548595,0.63645405,-0.87464267,7.8932314,3.417622,-0.25938135,12.40855,-1.6785154,-0.19461015
0.92605925,0.6479674,0.843034,20.584137,-0.09827264,-0.6382504,0.5032528,-0.20845583,-0.6283986,0.30275238,1.0408726,-0.040937,0.53185827,-0.46682537,-0.46533242,-0.8155755
-0.7507456,-0.2190515,-0.38082573,16.684671,-0.5748563,0.6188132,-1.3011513,0.2329075,-2.4033675,-0.2245626,2.277712,-5.423382,-0.2501292,0.8434954,0.15282136,-0.21585736
0.98494065,-1.59298,-0.94783765,13.177958,-0.92077357,-1.3370777,-1.398404,0.369269,-2.2338462,-0.27920222,6.9138627,-2.7490695,-0.5056353,-3.792317,-0.3414201,1.436312
0.31918654,1.2652369,-1.6452647,19.995407,-0.35768807,-0.1417113,-0.54169756,-0.26202706,-1.1236619,0.070479095,0.9515207,-0.5655149,0.26813418,1.9361804,-0.4278409,-0.48235205
-0.26751086,-0.3746814,1.7557917,18.001354,-0.52272886,0.28827643,-0.7744505,-1.1788232,-0.35565358,-0.5097883,3.1872287,1.7637256,0.031032847,7.1662073,-0.4670174,1.4347016
0.36829287,0.15889475,-0.6884793,9.616282,-0.19959746,0.04892014,0.07166889,0.76152676,-0.78625447,-0.85277295,2.406238,-1.7363185,-0.90242314,-0.98788005,-0.09613044,-0.049603358
0.46845716,0.4927183,-1.0596324,7.6670284,-0.24359584,0.51313025,0.000114102724,0.54378074,-0.35219052,-0.55155843,1.2587036,-1.4501476,-0.24938571,-1.3585387,-0.33933067,0.05414484
-0.46999502,-0.5478555,1.945982,17.115788,-0.27994874,0.29155022,-0.5453851,-1.3427348,-0.47655842,-0.35824254,3.3725653,2.1434124,0.14016822,7.7195396,-0.39654624,1.0726618
-1.1923654,0.4673877,0.9378211,12.131653,-0.14012322,-0.201208,-1.2572725,-1.329394,1.192595,-1.0618485,5.3024755,1.1878314,-0.22412536,13.752832,-0.48852515,-1.0873102
0.37470818,-0.14006881,-0.8177747,24.174395,0.4473503,-0.0657361,-0.7882727,-1.3199208,-0.51915693,0.3237029,1.1999803,-0.48507175,-0.12467528,1.3785373,-0.3318827,-0.118267216
0.912983,-1.4067969,-0.75008494,12.785248,-1.0013049,-1.3025798,-1.6946704,0.7049867,-2.2364688,-0.05314334,6.344462,-2.3488944,-0.5987225,-4.0159707,-0.33417088,1.4138365
1.0865334,1.2450233,-1.8144436,16.304003,-0.1613412,-0.29549408,-0.2083791,-0.6461425,-0.8160771,-0.5874012,-0.92595017,-2.2063463,-0.026915219,2.4108117,0.43332133,0.15838127
-0.7977826,-0.20449182,2.005046,5.7903132,0.23285909,0.99569774,-0.33470935,-1.3673495,-1.1708909,0.12646769,3.6331673,3.2565866,0.40243933,15.38187,0.24771635,-0.58279926
-1.1206924,-0.53315836,2.4235215,-2.045977,1.4995424,-0.15246797,-0.8504521,-2.2134058,-0.40204304,0.6684089,6.768103,1.8743473,-0.42399752,13.21998,-0.6957822,-0.8372929
0.28596437,-0.15586348,-0.5942083,22.034716,0.560443,-0.08253768,-0.09090636,-1.3614733,-0.41944632,-0.11538014,0.8149192,-0.048664432,-0.14335544,1.1497087,-0.46796945,0.11993743
0.45866638,0.15864688,0.4471679,24.704111,-0.40246233,-0.1544279,-0.7646532,-1.1375128,-1.5004812,0.30380297,1.5049483,-0.72777367,1.4073036,0.3157869,-1.0200659,-0.8810712
-0.023944395,-0.6218953,-0.85252136,20.948578,0.32868126,0.18428545,-0.4075077,-1.1611806,-0.6237762,0.43610743,0.1956846,-0.15071923,-0.10696988,1.1839995,0.15093103,0.047100432
-0.7384378,1.0991553,1.5256629,-1.3459562,1.0210532,-0.502998,-0.8201201,-4.199252,0.81695133,-0.62641114,8.191807,3.0868087,-1.1348195,15.826307,1.2304556,0.48325524
0.24749798,-0.7748431,-0.5916435,29.125608,0.036135767,0.2758282,0.22946864,0.47490436,-1.8062061,-0.4306509,1.6909091,-1.8868854,0.73230624,-0.4332003,-0.42836282,-0.43616247
0.20208941,0.033425782,-0.3361863,16.816044,-0.31554884,0.012282083,0.24200043,-0.12306064,0.39357477,-0.92810506,0.49215174,-1.9853252,0.2847867,1.1077303,0.62729996,-0.6786465
-1.0241016,0.9332753,0.25977418,9.523101,0.3516135,-0.40799916,0.9969727,-1.4285692,0.59848225,-0.7479769,3.253504,1.0585023,-1.1553833,10.73011,-0.8200812,-1.7792461
